department,dep,title,ask
妇产科,产科,孕早期前3月胎停育一般发生在第几周,B超显示宝宝已经长出来了，什么都好！可是回来的当天晚上发了好大的火，第2天也是，下面流了黄色的水水，后来又好了！等到底3天的时候又得了红眼病，流行的那种，因为很多人有了！我用了利福瓶眼药水，现在已经好了！8月1日末次月经，停经57天B超显示宝宝50天大，情况很好！现在宝宝有50多天了！
妇产科,产科,蚊子药对孕妇好吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问蚊子药对孕妇好吗
妇产科,产科,产后乳房如何才能坚挺?,无
妇产科,产科,宝宝头上长包怎么治,怀孕期间总是特别难受，而且孕吐也是非常厉害，请问宝宝头上长包怎么治
妇产科,产科,怀孕三个月可以做人流吗,你好，咨询一下，怀孕了，三个月可以做人流吗
妇产科,产科,做完月子同房见红是什么原因,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问做完月子同房见红是什么原因
妇产科,产科,月子里可以吃汤圆吗？,无
妇产科,产科,什么时候才能知道怀孕没有,无
妇产科,产科,第一胎先天弱视可以生二胎吗,无
妇产科,产科,怀孕期间腰疼怎么办,无
妇产科,产科,分娩的相关知识有什么,怀上33周了，想理解一下临产的有关技术。临产的许多症状，除了产褥期的指导。在乎怎样的帮助：怀上33周了，想理解一下临产的有关技术。临产的许多症状，除了产褥期的指导。
妇产科,产科,女人胎停育的原因是什么？,女人胎停育的原因是什么？专家您好，请问专家女人胎停育的原因是什么？:
妇产科,产科,糖筛查报告什么时候能出来,无
妇产科,产科,我现在怀孕28周，出现了妊高症,从怀孕20周开始检查就血压高，26周开始腿和脚有浮肿现象，在阎良区141医院就诊
妇产科,产科,医生你好！现在怀孕七周了，之前有出血，乡下的,我是停经二十天开始服用的，当时肚疼，出血，是在小诊所就医的
妇产科,产科,胎停还有早孕反应吗？,我表妹刚怀上孩子，不知道是什么原因导致她觉得孕反映强烈，她很担心会胎停，害怕失去这个孩子，可是这个孩子对她很重要，可她又是第一次怀孕，对怀孕方面的知识一点也不了解，所以我想知道胎停除了早孕反应吗？
妇产科,产科,怎样做才是生女儿的机会高？,10月17号同的房， 曾经的治疗情况和效果：想生个女孩，想得到怎样的帮助：请问要吃什么要注意些什么呢，谢谢了
妇产科,产科,多大年龄算大龄产妇,无
妇产科,产科,金坛人流一般需要多少钱℃,无
妇产科,产科,孕后出血有何原因,13号来的月经这个月8号下面就开始出血一直到现在一下有一下又没，颜色有几种，红色，粉红色，咖啡色。曾经治疗情况和效果:到医院做B超做不出，但是测出是怀孕，医生说没满月，就开了保胎药吃。现在吃了3天下面还是出血，不过比以前少了。时有时无的。想得到怎样的帮助:想问下是什么原因引起的，会不会流产，如果要宝宝能有什么办法治疗？
妇产科,产科,怎么用白醋测胎儿性别,无
妇产科,产科,精子和卵子相遇后多久能怀孕,精子和卵子相遇 需要多久可以怀孕
妇产科,产科,胎心监护140左右是男孩还是女孩,我如今怀孕20周了，以前的时候听别人说肚子的孩子140以下的是男孩，140以上的是女孩，我如今肚子的孩子132，请问一下大夫，这个有科学依据的吗？
妇产科,产科,最近想要宝宝头胎是女儿如何怀儿子呢？,最近想要宝宝，头胎是女儿，二胎想要儿子，听周围人说可以用中药调理，不知晓靠不靠谱？调养后怀上对孩子和大人有啥副作用吗 
妇产科,产科,怀孕胎停会有感觉吗？,我怀孕已经有一段时间了，可是在昨天我去医院做孕检的时候，我才发现我的孩子已经胎停了，我也不知道是原因造成的，而且我一点感觉也没有，我现在很难受，我真的不知道该怎么办，所以我现在想知道怀孕胎停会有感觉吗？
妇产科,产科,怎么断奶既快又不涨,无
妇产科,产科,怀孕8个月盆骨疼怎么办？,无
妇产科,产科,怀孕后分泌物特多为什么,在半个月前感觉外阴开始有点痒，分泌物也多了起来，一个晚上要流好多，颜色成乳白色，干了以后就是褐色的了~~
妇产科,产科,体外射精会引起怀孕吗,因为我是做美容的所以有些产品给顾客用会致使我姨妈不稳定就上个月没顾客弄我姨妈来的挺准上个月20号有过性生活射外面了然后这个月到现在还没来姨妈我没想要孩子这个可有怀上 
妇产科,产科,我已经生了一个孩子了，现在想再生一个，可,我已经生了一个孩子了，现在想再生一个，可是现在过了近半年了还没有怀孕，请问这跟心情不好有关系吗？
妇产科,产科,剖腹产十个月了刀口疼是怎回事？,我剖腹产已经十个月了，那刀口现在又疼了，剖腹产十个月了刀口疼是怎回事？
妇产科,产科,破腹产要多久月经才完？,全部症状:我破腹产都以个多月了·月经还没有完·是怎么了·打B超没有什么异常发病时间及原因:治疗情况:想要得到的帮助:怎么才能好得快
妇产科,产科,怀孕后乳房胀痛感消失变软怎么回事,我36岁，怀孕二个月，乳房胀痛，可最近3天乳房变软了，正常吗？
妇产科,产科,产后性生活排尿时会有痛？,专家你好:我的宝宝是剖宫产的，现在已经快五个月了，在宝宝三个月左右，和宝宝的爸爸有了亲密接触，可是每次都觉得不舒服，亲密之后排尿时会有痛，就好像里面撒了盐，有点蛰。用清水冲洗后会慢慢好转。亲密时也有点蛰，但没有排尿时那么痛。而且之后分泌物会增多，有点?绿色。我们没有用套套，是体外射精。请问是怎么回事，谢谢！
妇产科,产科,怀孕了四个月什么睡姿好？,我还在上学，21岁，我最近刚检查出的怀孕了，我年龄有点小，有不知道怎么办。请问：怀孕四个月什么睡姿好？
妇产科,产科,孕后期心率会高吗,无
妇产科,产科,我做的药流没流掉孩子还能要吗？,我是10月10号做的药流，没复检结过昨天b超胎囊没流掉，胎儿在肚子里正常生长发育，这个孩子现在还可以要么 
妇产科,产科,产后怎么会引起宫颈糜烂,结婚一个月之后怀上了期间没性生活，生完孩子之后感觉坠胀，仔细检查出宫颈糜烂中度，之前没过性生活，为什么会有宫颈糜烂？在医学上有这种可能会吗？ 
妇产科,产科,怀孕前需要做什么妇科检查..,怀孕前需要做什么妇科检查
妇产科,产科,羊水穿刺怎么回事？,马上就要进产房去生宝宝了，医生在最后一次仔细检查的时候说我有羊水穿刺的现象，您好羊水穿刺是什么问题呢？我现在可以正常的生宝宝吗？您好这种问题会干扰宝宝降生时的健康吗？我该怎么办？
妇产科,产科,怀孕期间能吃哪些,我妻子怀孕已有四个月怀孕期间可以吃什么
妇产科,产科,涂瘦腿霜会导致不孕吗,我在用一款瘦腿霜，抹完辣辣的，我不知晓如何所含砒霜 曾经的治疗情况和效果：无在乎怎样的帮助：解惑问题就好
妇产科,产科,怀孕一个月做了X光胸透，宝宝还能要吗,患者女，23岁，
妇产科,产科,一般情况下哪个打胎好,我和男朋友还没有结婚，但是已经有了性行为。前段时间没有采取安全措施，就发生了性行为，结果我就怀孕了，现在我想打胎，请问选择什么方式比较好？
妇产科,产科,早孕试纸性生活几天后能检测出是否怀孕,请问测孕试纸在性生活多少天后可以检测出是否怀孕呀，我今天应该来月经但是没有来，我很担心。
妇产科,产科,乳房胀痛的厉害是早孕症状吗,我上次11号来的例假，到现在还没有来，我用试纸测试是阴性，但是乳房胀痛的厉害，我想知道自己是不是怀孕了或是有宫外孕的可能性？我要怎么办才能知道现在自己的身体状况？还有我想知道如果有妇科验证会不会影想例假的推迟？
妇产科,产科,产后风住院需要注意哪些问题？,产后风住院需要有留意哪些问题？
妇产科,产科,胎盘前置吃乌鸡没事吧,胎盘前置可以吃乌鸡吗
妇产科,产科,侧脑室无扩张这是正常吗,"医生，请帮我看一下这Ｂ超报告．增在子宫内探及单胎回声，胎头于耻上探及，颅骨光环完整，脑中线居中，侧脑室无扩张，双顶径８．１CM,脊柱排列整齐,胎心搏动规律, 胎心率约146次/分. 股骨长6.1CM.  羊水指数;17CM,最在深度7.4CM.胎盘位于子宫宫底,成熟度I+级. 彩色多普勒血流未见明显异常,脐动脉S/D;2.60   我不明白的是""侧脑室无扩张"",这是正常吗?整体看起来都正常吗?"
妇产科,产科,"假设没有怀孕,那弱阳代表什么?为什么会是弱阳","医生,您好,假设最后没有怀孕,那弱阳代表什么?怎么会出现弱阳?这又是什么原因,如果得出怀孕,我应该是人流还是药流,哪个对自已好一点.谢谢您!"
妇产科,产科,"怀胎5个月,羊水偏少,偶尔下阴会有少量血迹出","怀孕4个月后,B超时发现羊水偏少,做房事的时候偶尔会有血迹的出现,请问要如何保胎呢"
妇产科,产科,产后要做什么检查？,产后11天带宝宝去医院验足底血除了办出省证，被风吹到了，回去腰就超级痛跃身都翻没法，走路腰也好痛屁股那里骨头也痛拉着整个大腿都痛怎么回事，现在宝宝两个多月了全身骨头痛还事不能纾解走路都痛。手指关节都痛，要做什么仔细检查，我到底是什么问题。跃身都翻没法很辛苦 
妇产科,产科,hcg是什么,我想知道hcg什么意思，孕七周，有些见红，去医院检查说我的hcg值偏低，有些先兆流产的迹象。我想知道hcg是什么意思，达到什么数值才合格，我需要注意什么。想得到怎样的帮助:hcg是什么意思
妇产科,产科,孕妇能吃刺梨复合维生素C片吗,出现这种情况我是很害怕的，动不动小腹疼痛，不知道怎么解决呢，所以我过来咨询，请问孕妇能吃刺梨复合维生素C片吗
妇产科,产科,本人现在在哺乳期贫血可以喝鸡汤吗？,医生本人现在在哺乳期，宝宝快五个月了，我有重度贫血，痤疮也很严重，可以喝人参炖鸡汤吗？会不会回奶，对宝宝不好？ 
妇产科,产科,孕妇化验肝功能和大肝功能有什么不同,"详细病情及咨询目的:怀孕三个月的时候化验了肝功能,现在七个半月了,身上有点痒,还有少许痘痘,医生又给我开了个化验大肝功能,请问它们有什么不同吗?我还有必要化验吗?
病史:三个月的时候,身上也长过痘痘,很多很痒,很来自己好了.第一次问题补充:我以前查肝功能可以查出妊娠期肝内胆汁淤积吗?"
妇产科,产科,夏天产妇坐月子时夜晚突然很冷打寒战是什么原因,无
妇产科,产科,卵圆孔未闭要怎么处理好,病情描述:我的宝宝现在四个月了今天在医院做的彩超发现卵圆孔未闭宽为2毫米请问以后是否能闭上曾经治疗情况和效果:没有治疗过想得到怎样的帮助:如果闭不上该怎么办
