department,dep,title,ask
儿科,营养保健科,一个多月的宝宝，三天不拉便便了怎么办?,无
儿科,营养保健科,宝宝1岁怎样安排一天饮食,无
儿科,营养保健科,宝宝四个月了已经拉了十多天稀了怎么办？,宝宝四个月了已经拉了十多天稀了刚开始是黄色的，喝了阿莫西林颗粒后呈绿色的稀便了，后停止用药，怎么办？ 
儿科,营养保健科,宝宝拉肚子又吐怎么办,宝宝拉肚子又吐怎么办。希望给点帮助。还是吃什么药好点。 曾经的治疗情况和效果：吃了蒙脱石散也不怎么好想得到怎样的帮助：希望宝宝早点好起来。做妈妈的就不担心了/谢谢。
儿科,营养保健科,孩子尿床怎么治,孩子尿床怎么治
儿科,营养保健科,少年儿童发育最快的系统是哪一个？,无
儿科,营养保健科,宝宝断后不吃奶粉怎么办,断奶，可是断奶后，不吃奶粉，瞧见奶瓶就哭，只吃稀饭有营养吗？ 曾经的治疗情况和效果：没治疗在乎怎样的帮助：怎么方才能让宝宝吃奶粉
儿科,营养保健科,婴儿什么时候能吃红著,孩子最近总是哭闹不止，而且不怎么吃饭，请问婴儿什么时候能吃红著
儿科,营养保健科,远红外电暖器对婴儿有辐射吗？,冬天婴儿洗澡很冷，想用远红外电暖器。对婴儿有辐射吗？能不能用？
儿科,营养保健科,婴儿长牙时吃什么好？,无
儿科,营养保健科,宝宝2月3天连续几天大便次数增多怎么办？,宝宝2月3天，连续几天大便次数增多，今天去化验，医生说是肠炎，我是纯母乳喂养，我想知道怎么会得肠炎？医生开的这几种药合适吗？ 
儿科,营养保健科,想问问胎盘早熟如何治疗？,我预产期还没到，除了十天才是预产期，可是胎盘已经成熟二十多天了，您好对胎儿会有影响吗、 曾经的治疗情况和效果：做了比超看出的的在乎怎样的帮助：
儿科,营养保健科,嘴唇发干孩子老舔怎么办,"详细病情及咨询目的:因为秋天天气干燥，孩子嘴唇发干，就用舌头添上下嘴唇，越干越舔，越舔越干，于是嘴唇四周通红，并起白泡。孩子在校，又不能管她；我想请教各位，能否为我出高招。
本次发病及持续的时间:20天左右
以往的诊断和治疗经过及效果:涂过红霉素药膏，效果不佳，又换庆大霉素和地咪合成药水，不见成效。第一次问题补充:用过唇膏，10ML只用了两天，就用完了（带着唇"
儿科,营养保健科,注射生长激素一疗程需要使用多久,麻醉生长激素，疗程有多少，需要有动用多长时间对孩子好呢？ 在乎怎样的帮助：麻醉生长激素，疗程有多少，需要有动用多长时间对孩子好呢？
儿科,营养保健科,母乳有巨细胞孩子能吃吗,无
儿科,营养保健科,7个月的宝宝拉肚子吃思密达一次吃多少,我不知道他有这个情况，精神也不好，请问7个月的宝宝拉肚子吃思密达一次吃多少
儿科,营养保健科,如何缓解宝宝哭闹,宝宝3个多月晚上8点以后喂也不吃也不喝连母乳也不吃了曾经的治疗情况和效果：没有看过想得到怎样的帮助：网上回复
儿科,营养保健科,8个月婴儿生长缓慢怎么办,8个月婴儿，生长缓慢，身高不够标准体重
儿科,营养保健科,眼睛流眼泪还有东西怎么治疗,眼泪除了黄黄的东西一周内由于发烧引来的 曾经的救治情况和效果：吃小儿消炎药没起效在乎怎样的协助：应当怎么治疗啊对眼睛可有伤害...
儿科,营养保健科,宝宝四个月了大便还有点稀是什么情况,宝宝四个月了，最近几天大便4-5次，次数有点多，基本上都是吃完奶以后，另外还有点稀，这是什么情况？
儿科,营养保健科,我女儿四十天，经常几天都不大便，怎么办,无
儿科,营养保健科,孩子肥胖超重如何治效果好,我家的孩子是男宝宝，1岁，最近几周，察觉到，我家孩子身上肉很多，另外，最近越来越能吃了，叫他运动也不愿意，请问：孩子肥胖超重如何治效果好。
儿科,营养保健科,宝宝42天喉部有疮不愿喝奶可怎么办？,"宝宝42天喉部有疮不愿喝奶可能会是因为闹肚子引来的,喝奶的时候老是呛得很厉害"
儿科,营养保健科,宝宝喝了四磨汤为何哭的更厉害,每隔两三天晚上会哭啼一次时间不是很长但喝了四磨汤之后哭啼的时间更长 曾经的治疗情况和效果：喝了四磨汤之后哭啼的时间更长在乎怎样的帮助：是喝了四磨汤的原因还是什么原因？
儿科,营养保健科,小孩脾气不好是缺什么吗,孩子最近总是哭闹不止，而且不怎么吃饭，请问小孩脾气不好是缺什么吗
儿科,营养保健科,安利纽崔莱蛋白粉有什么作用,我不知道他有这个情况，精神也不好，请问安利纽崔莱蛋白粉有什么作用
儿科,营养保健科,小孩吃什么容易长高,无
儿科,营养保健科,19岁男个子160想长高，有没有增高的方法,19岁，，男，，身高160，，想长高，，，16岁后到现在只长了3厘米！！！ 曾经的治疗情况和效果：吃钙片，，但是效果不佳！！想得到怎样的帮助：想长高！！！得到增高办法，，不想一辈子矮人一等！！！
儿科,营养保健科,孩子不想去幼儿园怎么办？,昨天我们去医院了医生观察了一下说没什么问题到底要检查些什么项目呢化验什么？我们不懂拜托医生昨天我们去医院了医生观察了一下说没什么问题到底要检查些什么项目呢化验什么？我们不懂拜托医生教教我我都快急死了。
儿科,营养保健科,小儿腹泻由黄变绿还吐了一次怎么办？,宝宝11个月，昨天早上快七点腹泻，拉的很多，然后十点个十三点又拉了两次，成金黄色，量不是很大，十六点和快二十一点又拉了两次，有些变绿，十一点多呕吐了一次，请问是怎么回事？谢谢
儿科,营养保健科,女孩子吃三七对长高有作用吗,我不知道他有这个情况，精神也不好，请问女孩子吃三七对长高有作用吗
儿科,营养保健科,一岁半的宝宝吃打虫药有影响吗,孩子最近总是哭闹不止，而且不怎么吃饭，请问一岁半的宝宝吃打虫药有影响吗
儿科,营养保健科,性发育早会影响身高吗,女孩发育早会影响身高，这两天在和孩子沐浴的时候，性发育早会影响身高吗？
儿科,营养保健科,g6pd阳性是什么意思,无
儿科,营养保健科,46天的宝宝拉沫沫怎么回事啊？,无
儿科,营养保健科,小孩子剧烈运动后咳嗽是为什么,我不知道他有这个情况，精神也不好，请问小孩子剧烈运动后咳嗽是为什么
儿科,营养保健科,哺乳期吃甲状腺素钠片可以赖氨酸磷酸氢钙颗粒一,哺乳期吃甲状腺素钠片可以赖氨酸磷酸氢钙颗粒一同吃吗，会不会有相互作用，宝宝缺钙，但是给赖氨酸磷酸氢钙给她吃，她就吐，所以卖药的喊我吃，换尿布宝宝可以炼化到不 
儿科,营养保健科,我女儿4岁了两个月前吃了一次史克肠虫清4片分,我女儿4岁了两个月前吃了一次史克肠虫清4片(分两次吃间隔2个星期))现在什么时候还要继续吃吗?但是现在晚上睡觉咬牙还是 一样脸上还有白点大约指甲盖那么大几块
儿科,营养保健科,能给孩子用沉香屑枕吗,"专家您好!我家的宝宝现在1周岁了,请问能用沉香屑枕（或沉香木枕）吗?谢谢!"
儿科,营养保健科,初生儿不睡觉吃得也不多,"不好好睡午觉,吃奶也不是很好,我们是混和饲养的最近几天才发觉是这样的 曾经的救治情况和效果：吃了妈咪爱的在乎怎样的协助：是什么情况 需要有去医院仔细检查吗?..."
儿科,营养保健科,宝宝每天吃多少米粉合适,无
儿科,营养保健科,8岁数大了不吃饭怎么办能打什么营养针好,6岁了;;前一段时间胃出血了;好了就不爱吃饭;现在很瘦;企管部好上不来气 曾经的救治情况和效果：没什么事了;;就说岁数大了在乎怎样的协助：怎么方才能好;;;还是打什么针
儿科,营养保健科,宝宝冬天拉肚子一天好多次能吃什么奶粉,1周岁宝宝冬天拉肚子一天好多次能吃什么奶粉能吃吗不清楚，宝宝拉肚子能吃奶粉吗
儿科,营养保健科,吃了安乃近心速过快有问题吗？,发烧咽喉痛胫两侧也痛发烫38.5C 曾经的治疗情况和效果：发烧初始吃过清开灵泰诺还黑加白片，5天后发烫咽喉痛在乎怎样的帮助：吃安乃近，发烫退了，但心脏颤动放慢了您好有事吗？谢谢!
儿科,营养保健科,儿童尿床已经9岁了还尿床怎么回事,我家孩子，还总是尿床，尿裤子，大便有时候都拉裤子里，请问儿童尿床已经9岁了还尿床怎么回事
儿科,营养保健科,小孩细菌感染拆分病毒感染的感冒怎么办,小孩14个月细菌感染合并病毒感染的感冒，发热前患过支气管炎 想得到怎样的帮助：昨天医生给开了抗生素和抗病毒的药，服用后，可是小孩今天还在发烧，39度呢，退热药吃了，可是六小时后还发烧，今天又去看了医生，医生说这是病程中的必然，让继续服药，这个情况严重吗
儿科,营养保健科,宝宝怎样才是拉肚子,宝宝是女孩，四个半月了有点拉肚子每天要拉四次，大便有点青除了颗粒状物，差不多个星期了， 曾经的治疗情况和效果：给她吃了三天的益生菌了，在乎怎样的帮助：可以喝药吗？吃什么药？
儿科,营养保健科,宝宝后脑勺枕秃需要补钙吗,2个月零4天的宝宝从满月剪完头发其他地方都长出的就后脑勺枕秃，睡午觉多汗特别头下都湿的穿的也并不多睡眠时间少，需要有补钙么？ 
儿科,营养保健科,干贝婴儿是否可以吃,孩子最近总是哭闹不止，而且不怎么吃饭，请问干贝婴儿是否可以吃
儿科,营养保健科,9个月宝宝为什么睡到半夜总会爬起来,无
儿科,营养保健科,小儿肥胖能吃如何治效果好,我家男宝，今年5岁，近期，观察到，孩子好像越来越胖了，而且，吃起来好像也特别不节制，还特别的懒，请问：小儿肥胖能吃如何治效果好。
儿科,营养保健科,小儿腹泻反复不愈怎么办,"小儿六个月，在三个半月的时候得过秋季腹泻，全愈以后就爱拉肚子。吃过婴儿素和泻速停有效，停药了没几天就又反复，小儿好像没有舌苔，小便也不黄，大便送去化验过，说有脂肪粒，只是消化不良。腹泻的时候大便稀稠不均。请问专家这是什么原因造成的，应该怎么调理？
1  昨天下午的便便像蛋花样有粘液，肚子咕咕响，放屁或用力就能挤出便来，吃了思密达和泻速停
2  今天只便一次但便便是绿色的，"
儿科,营养保健科,八岁了还尿床是怎么回事？,我儿子现在已经八岁了，读二年级，但是他每天晚上都有尿床的现象，以前我就带他去医院看过，医生开了一些药回来，但是回来吃了一段时间还是会尿床。八岁了还尿床怎么回事？
儿科,营养保健科,小孩很易出汗是怎么回事,"月已经开始白天.晚上都很容易流汗.深度睡眠没以前好,容易醒,食欲正常.白天精神也很好在乎怎样的协助：急!!这正常吗?有什么方法吗?..."
儿科,营养保健科,新生儿母乳喂养还需要喂水吗？,无
儿科,营养保健科,三个月宝宝睡眠时间是多长,孩子最近总是哭闹不止，而且不怎么吃饭，请问三个月宝宝睡眠时间是多长
儿科,营养保健科,小孩有口气是什么原因,"稍微一吃一点儿热东西就会鼻子有血块有几个月的时间都是这样的,还伴发口气.曾经的救治情况和效果：经常喝药在乎怎样的协助：有什么好方法解决问题呢?"
儿科,营养保健科,小儿肥胖懒该怎样诊治,女宝宝，目前2岁，这一年，发现，我家孩子身上肉很多，并且，吃起来好像也特别不节制，还不爱运动，请问：小儿肥胖懒该怎样诊治。
儿科,营养保健科,膀胱造瘘术后尿液呈红色是什么情况,"精神较差,睡眠不好,便密时有发生 曾经的治疗情况和效果：口服消炎药在乎怎样的帮助：知晓病因,治疗方法"
儿科,营养保健科,如何增强孩子的免疫力,"如何增强孩子的免疫力，服用什么保健食品好？孩子每天喝点板蓝根能不能预防感冒？对身体有没有影响？
病史:"
儿科,营养保健科,宝宝一周四个月了干呕拉肚子能针灸按摩吗,了呕吐拉肚子能针灸按摩吗 曾经的治疗情况和效果：按摩了两次扎了一次快针打了三针药针吃了消化的药和蒙脱石散孩子还是呕吐拉水样蛋花状的便便想得到怎样的帮助：孩子也不爱吃饭没精神刚不高兴就原吃母乳吃了母乳有时吐有时不吐怎么办呀
