department,dep,title,ask
外科,神经脑外科,脑萎缩怎么治疗啊？,患者女:51岁，两年前一直感觉头顶疼痛，是会时好，一直以为是歇息还不够，直到他前阵子疼痛不断加剧，到医院仔细检查，是脑萎缩，曾经的治疗情况和效果：在医院医生只开了中药服食，现在还感觉不到的明显效果?1.能不能在服食中药的同时打脑活素针2.平时用用不着留意什么？3.可有什么能在食疗上对这方面有起效果的食物？4.这种脑萎缩如果专心继续恶化会到什么程度？严重不？
外科,神经脑外科,三叉神经疼手术需要去开颅吗？,女，36岁，一段时间感觉到身体很累，去医院检查就知道得病了，请问：三叉神经疼手术需要去开颅吗？
外科,神经脑外科,求治疗马尾神经损伤的较好医院,半月前，我的父亲在大火中烧伤，马尾神经和椎一神经受损伤，在贵州医院就医，至今恢复情况不是很乐观，烦请刘医生推荐几个国内治疗以上病患效果较好的医院，或资深医师。拜谢！
外科,神经脑外科,脑萎缩治疗方法是什么？,我父亲是今年年初的时候因为在家昏厥过去了，送去医院，医治回去，医生说是脑梗塞，在医院医治了一段时间后发觉脑萎缩了，现在在家疗养，我想问问，脑萎缩的最新治疗方法是什么？
外科,神经脑外科,脑出血多久可以做心脏支架,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问脑出血多久可以做心脏支架
外科,神经脑外科,脑梗应该怎么治疗比较好呢？,2011年8月化验、检查结果：二型糖尿病，右脑丘下阻塞曾经的治疗情况和效果：住院治疗想问吃哪种药可以比较快恢复健康
外科,神经脑外科,想诊断脑萎缩怎么检查最明显?,我伯父一直神志不清，而且丢三拉四的，在网上查了一下，发现这些都是脑萎缩的症状
外科,神经脑外科,偏瘫怎么治疗可以走路,2008年，走不了路，
外科,神经脑外科,脑梗塞卧床怎么样治疗好,老人85岁脑梗塞卧床4年上半身崩溃，比较近好用的手有时候浮肿，浮肿的很厉害，但是没2天就会消肿了，什么原因引起的？有什么方法治疗？在乎怎样的帮助：怎么样治疗和预防工作？比较好能详细些谢谢
外科,神经脑外科,腔隙性脑梗塞与天气有关系吗,曾经的治疗情况和效果：本人男61岁，去年7月份天热再次出现瞬间看东西叠影，天凉了这种现象就没了。今年7月份又再次出现叠影情况，去医院仔细检查说是“腔隙性脑梗塞，住了10天医院打了滴流。现在天气渐凉了，叠影的现象基本消失了。在乎怎样的帮助：这种情况和气温有关系吗？谢谢！
外科,神经脑外科,颅骨成形术后有积水如何处理,"请问医生,这样的病情以后该怎么治疗. "
外科,神经脑外科,脑梗医治比较好的方法是什么？,我父亲脑梗已经有两年了，较近突然严重了，经常忘事情，头脑不清楚，输液治疗性感不明显，应该实施手术治疗吗？
外科,神经脑外科,轻微脑积水的症状有哪些,身边有个朋友最近一直喊头疼而且有时候会抽风，也不想去医院检查，请问轻微脑积水的症状有哪些
外科,神经脑外科,脑损伤咋办？,医生今天上班不小心滑了一跤，大脑摔伤了，您好几下，脑损伤怎么办？
外科,神经脑外科,脑萎缩导致舌头不灵活怎么办？,"脑萎缩致使舌头不灵活,吃晚饭,喝水,答话都很困难!而且还伴发咳,痰多!"
外科,神经脑外科,小脑萎缩的治疗方案是什么呀？,我外公今年83岁，大约80岁的时候被查出来有小脑萎缩症，外公膝下有五女一子，最大的52岁（我妈妈），最小的40岁（我舅舅），目前都没小脑萎缩症的逆反心理，我想知道我和我妈妈会不会被外公隔代遗传患上小脑萎缩症？（我妈妈有两个孩子，我姐姐26岁和我16岁）
外科,神经脑外科,脑血栓腿没劲怎样恢复？,出了院以后一直都没彻底恢复好走路的时候老是要拄着拐杖才行，脑血栓腿没劲儿怎样彻底恢复？
外科,神经脑外科,被诊断出脑中风怎么处理,"问题描述:前两年诊断出脑中风,现在半身瘫痪."
外科,神经脑外科,中风偏瘫还有机会恢复吗?,我父亲前12天患中风症，左脑大面积梗塞，右边手脚不能动，不能说话，不能吃东西，需插胃管，有痰。目前在医院医治，心跳，血压已经稳定，个人有意识。
外科,神经脑外科,请问，脑瘫的症状都有哪些呢？,我最近听说我单位同事家的孩子患有了脑瘫了，不知道脑瘫是什么病，那么脑瘫到底是有哪些表现呢？希望得到医生帮助，谢谢。
外科,神经脑外科,脑血栓怎样治,前一个星期发病，出现头晕，手脚麻，去人民医院检查过
外科,神经脑外科,脑瘫要怎么样有机会能完全治好?,我发现最近我的叔叔精神上很不正常，总是傻傻的笑，就想一个小孩子一样，说的话也是很模糊，我们家人很是担心，医生告诉我们，我叔叔应该是患了脑瘫。
外科,神经脑外科,脑梗塞引起言语不清偏瘫能治好吗,言语不清，偏瘫
外科,神经脑外科,脑梗塞突发有什么方法?,爷爷去年换了慢性脑梗塞，在医院住院治疗了一个月回家歇息了一段时间就好了，今年又病发了两次，家人很忧心，如果自己会抢救的方法就好了，就来搜下全面的抢救方法。
外科,神经脑外科,脑中风或脑出血胳臂是否会疼,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问脑中风或脑出血胳臂是否会疼
外科,神经脑外科,植物人会哭吗,植物人会哭吗
外科,神经脑外科,继发性癫痫这病怎么检查,最近做不了饭，然后总说头晕头胀。关键我也不知道怎么回事，就是看她精神不太好的，请问继发性癫痫继发性癫痫
外科,神经脑外科,如何治疗骶管囊肿,"陈慧琴腰椎MRI扫描报告陈慧琴女46岁检查名称:腰椎MRI扫描检查方法:采用体位正交线圈作腰椎MRI扫描.行TR340ms,TE14ms,TR3000ms,TE10ms,122ms,层厚4mm,间隔1mm的矢状面扫描；TR4000ms,TE104ms,层厚4mm,间隔1mm的横断面扫描.影像表现:腰椎排列正常.未见椎间盘膨出和突出.L5---S1椎间盘信号降低.腰椎管无狭窄.相当于S2平面左后方见"
外科,神经脑外科,导致反射性癫痫疾病诱因有哪些,导致反射性癫痫疾病的诱因有哪些？
外科,神经脑外科,脑中风会有什么后遗症？,我爸爸岁数大了，最近我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问脑中风会有什么后遗症？
外科,神经脑外科,婴儿脑瘫都有些什么症状,我亲戚的孩子刚出生没多久，今天去医院做检查时，孩子的头总是抬不起来，医生说可能是由于出生时缺氧，很有可能引起脑瘫的，但是孩子的其他地方都是很正常的，我想咨询下，新生儿脑瘫有哪些症状呢？ 想得到怎样的帮助：新生儿脑瘫症状
外科,神经脑外科,婴儿期癫痫疾病怎么办能康复吗？,我的个好朋友，最近生了孩子，但是不知晓怎么了，孩子现在这样得了癫痫。我们都还是担心孩子的身体。您好婴儿期癫痫疾病怎么办能根治吗？
外科,神经脑外科,失眠脑供血不足失眠,脑基底供血不足倒置失眠
外科,神经脑外科,得脑中风后遗症后怎么治疗好？,我爸爸岁数大了，近期我发现他精神是不太好，而且爱忘记事情，头昏是他自己说的，说有时候走着走着就会有晕眩的感觉，我们家人也是很担心的，请问得脑中风后遗症后怎么治疗好？
外科,神经脑外科,癫痫病发作时怎么急救有效果?,每次发作的时候很恐怖，嘴唇发紫，口吐白沫，立即送往医院，医生说是癫痫。癫痫病发作时怎么急救有效果?
外科,神经脑外科,脑瘫这个病忌口有哪些,脑瘫这个病忌口有哪些我还应该在哪方面多加注意呢？
外科,神经脑外科,有帕金森引起膝关节疼痛该怎么缓解？,我外公有帕金森综合征，之前算说走路有点困难但是还是可以自由的行走的，但是这段时间我的外公说他的漆关节，每到阴雨天的的时候就有点疼痛，由帕金森导致膝关节疼痛该怎么缓解呢？
外科,神经脑外科,三叉神经痛怎么治疗比较好,我奶奶去年冬天在医院做的手术，当时我奶奶是三叉神经痛做了两次手术后好了，可是在今年10月份左右病发了，现在要每天服用药来缓解疼痛，我备感很忧虑在乎怎样的帮助：三叉神经痛怎么治疗
外科,神经脑外科,脸和舌头麻是脑梗塞应该如何治疗,我父亲七十多岁了，前几天睡午觉的时候突然下来跟我说，他半边脸和舌头都麻，我以为是睡午觉压着了，他说好几天了，后来仔细检查是脑梗塞，吓傻了，虽然是轻微的，脑梗塞怎么治疗呢？
外科,神经脑外科,头部撞击后有后遗症吗？？,无
外科,神经脑外科,脑梗疾病需要怎么治疗,脑梗引来的，头痛，言语不清，能走动弹，但力气不大。
外科,神经脑外科,骨结核术后严重头晕如何缓解,1、因颈椎坏死（骨结核）做了手术，手术后两个月康复的很好，出现头晕现象，症状很严重，不能平躺着睡，只能侧着睡一动不能动，动就头晕，一旦动了就不省人事两三个小时，醒来就出大汗、会吐
外科,神经脑外科,脑部神经元损伤要进行什么检查？,头部左边有根神经好象在慢慢没有感应和感觉，在网上咨询了一下说这是脑部神经元损伤的症状，想去医院看一下。
外科,神经脑外科,癫痫病方面治得好的陕西医院是哪个,在一次的发烧后，就经常一被惊吓到，就开始手脚抽筋，口吐白沬。
外科,神经脑外科,姥姥患脑溢血后遗症治疗方法？,我姥姥在七十多岁的时候因为一些原因突发性了脑溢血，在十几年之间连续犯了四次病，第四次犯病额时候遗留下了后遗症，嘴巴有一点下垂，答话有时候也说不清楚，而且有一只胳膊和一只腿也没有办法动了。?脑溢血后遗症治疗方法？
外科,神经脑外科,咨询脑血管堵塞用药问题,咨询脑血管堵塞用药问题
外科,神经脑外科,得了小脑萎缩能改善吗？,总是感觉累，不太舒服，想知道得了小脑萎缩能改善吗？
外科,神经脑外科,治疗脑瘫最棒的医院在什么位置呢？,脑瘫7个月发现在南京儿童，到目前一直是睡眠很好，不能走，吃，说话，一直靠我们来抱的行动，从来没有抖过，后续一直做康复，2岁时候发过一次癫痫，口吐白沫，几分钟就好了。
外科,神经脑外科,刚开始是眼睛跳 到后来就发展成左脸嘴角频繁的,刚开始是眼睛跳 到后来就发展成左脸嘴角频繁的抽搐嘴歪眼斜 很是尴尬难受。
外科,神经脑外科,脑中风后遗症饮食需要注意哪些,男，48岁，脑中风病人引起的腿无力。现在在服用硝苯地平和微络康地龙蛋白。请问调理期间，饮食方面要注意什么呢？谢谢你们的热心指导！
