department,dep,title,ask
儿科,内科,2岁不爱吃饭奶也喝的少怎么办,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问2岁不爱吃饭奶也喝的少怎么办
儿科,内科,生长痛脚疼如何治疗比较好呢？,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问生长痛脚疼如何治疗比较好呢？
儿科,内科,我宝宝两个月半了，拉粑粑都是稀稀的，放屁或是,我宝宝两个月半了，拉粑粑都是稀稀的，放屁或是动动就有点屎出来，前两天给她吃了米糊，现在两天不拉了，但放屁多，我该什么帮她排出粑粑？i
儿科,内科,新生儿吃母乳不到5分钟就听不到咽的声音了是奶,无
儿科,内科,关于儿童小便有蛋白的问题,"我的小孩是个女儿,去年30号发现小便蛋白有+3.在南昌治疗一星期后正常,但是在停药后三天,又发现+2,现在到现在为止停药就有,能否回答一下,这是一个什么问题?药是用安可欣.不知有没有电话,在口头上更好说."
儿科,内科,1岁9个月宝宝感冒流鼻涕微咳，有痰吃什么止咳,无
儿科,内科,请问小儿肺炎怎么办,"你好，我家小孩6岁，发烧，不太咳，有点喘，哭闹，总说肚子疼 想睡觉，做血项（不正常项）
白细胞数目          12.78*10^9/L          4-10
中性粒细胞百分比     93.5%                   50-70
淋巴细胞百分比       5.0%                    20-40
单核细胞百分比       0.8%                    3-12
中性粒胞数目         11.95*10^9/L         2-7
淋巴细胞数目         0.63*10^9/L           0.8-4
单核细胞数目         0.11*10^9/L          0.12-1.2 
CR摄片  右肺炎症
应该用什么药 "
儿科,内科,父亲是乙肝小三阳妈妈健康，宝宝快要出生了,父亲是乙肝小三阳妈妈健康，宝宝快要出生了。很担心宝宝会被传染上。能预防吗？麻烦给个具体的预防措施。
儿科,内科,感冒咳嗽可以吃莲子吗？,孩子之前可能是天气转凉但是没加衣然后身上闹闹又出流汗就感冒鼻塞后来回去给孩子吃了感冒好友还想给孩子食可以吃点莲子粥对感冒好吧。您好感冒咳可以吃莲子吗？
儿科,内科,嗓子疼吃药没效果怎么缓解,我女儿6周岁开始说嗓子疼吃药没管用就发烧了38。5度门诊打了2天头孢还是发烧到医院做了检查肺里没事打了2天吊瓶退烧药一过就又发烧39度了都急急急先吃药后打针了，怎么办光发烧
儿科,内科,手足口病怎样好的快，会不会传染给新生儿,两个星期。手足口疱疹，住院治疗，
儿科,内科,婴儿的头皮发热是什么原因,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问婴儿的头皮发热是什么原因
儿科,内科,宝宝大便为什么是绿色的,"不知晓是不是正常的,其它也没什么问题.一天一次大便.就是颜色不太对. 在乎怎样的协助：宝宝的大便为什么是墨绿色的..."
儿科,内科,宝宝吃下硬东西会有什么反应,无
儿科,内科,请问肺炎要住院治疗吗,问题:医生我宝宝三个月七天了，两个多月的时候感冒咳支起管炎转肺炎，住院治疗，出院后小孩时不时会鼻塞，除了痰，也经常流汗，特别是后脑勺后背很容易有汗。生病之前是两天一次大便，绿色的量特别多，还很臭。病后是一天一次，黄色的。到现在已经三天没大便了，昨天喝奶也增加了，这几天给他加奶量了，之前是喝120ml，这几天加到150ml，昨天有和今天喝奶喝得很少，到昨天晚和今天精神不好，身体软绵绵的没力气，睡午觉鼻子塞塞的，也咳了好几次，去医院仔细检查是，双肺呼息音粗，可闻及干湿啰音，心肺未见明显异常。医生开了雾化的药和艾畅。医生我想进行咨询下，我们这个月九号刚出院的，现在有病发了，但是喝药和雾化很难好，要不要住院治疗呢。 
儿科,内科,小儿肾病综合症要在哪个科室看,小孩一岁半，四周前尿蛋白3，在儿童医院诊断肾病综合症，住院11天，第9天开始服用激素，早中各两片，晚上一片，服用三天蛋白2，医生让出院出院三天后，蛋白转阴，第三周又有蛋白2，期间没感染，请问怎麽回事
儿科,内科,八个月的婴儿持续发热怎么办,无
儿科,内科,小孩晚上腿疼是什么导致的？,岁小腿睡觉前和夜里痛晚上睡觉前和夜里
儿科,内科,宝宝感冒咳嗽怎么能好的快点,宝宝6岁慢慢的身体就不舒服，也不知道怎么了，似乎没有精神请问：宝宝感冒咳嗽怎么能好的快点
儿科,内科,新生儿腹泻用丁桂脐贴,"30天的新生儿腹泻,用丁桂脐贴有效果吗?另外口服妈咪爱."
儿科,内科,孩子咳嗽该有什么方法治疗？,最近女儿总是不停的咳，而且这两天还总嚷着说喉咙痛，昨天鼻子也再次出现了阻塞的现象。而且现在女儿的食欲很差，每天都不想吃晚饭，也不爱和小伙伴们一同玩了，并且我发觉今天女儿咳的越来越严重，好象嗓子还浮肿了。 在乎怎样的帮助：您好小孩总是咳该怎么办呢，吃什么药好呢？
儿科,内科,小儿晚上睡觉磨牙是什么原因,您好，我女儿5周岁了，晚上睡觉会磨牙，请问是什么原因？
儿科,内科,宝宝消化不良怎么解决,14个月的宝宝，消化不良了怎么办？不敢吃东西，一吃东西就吐，一阵一阵的不干，可能会是肚子不舒服？急死宝妈了？怎么办呢？ 
儿科,内科,孩子感冒咳嗽，一直不好怎么办？,女儿受寒了有点生病了但是一直反复无常，这两天看得活泼一点儿了结果没过两天又病殃殃的，给他吃了药也去药打过针了可是还是这个样子，老也好不下来，孩子感冒咳，一直不好怎么办？
儿科,内科,昨天开始发烧没有任何征兆啥情况,昨天已经开始发烧，没任何征兆，不咳，昨天晚上最高温度39.1，今天体温没下过38，体温低于38.5就喝布洛芬4毫升，体温就降到38℃，从昨天21点到现在共喝了三次布洛芬。
儿科,内科,两个月婴儿拉绿屎好长时间了怎么办,无
儿科,内科,两岁儿童哮喘在不犯病的情况下能否吃鸡蛋，,两岁儿童哮喘在不犯病的情况下能否吃鸡蛋，鱼虾巧克力，平时饮食需注意什么
儿科,内科,手足口病是什么病毒引起,我儿子前几天一直咳，没精神，身上也长了小疙瘩。去医院仔细检查说是手足口病疱疹，您好有哪些病毒引来手足口病？
儿科,内科,两个月宝宝腹胀怎么办,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问两个月宝宝腹胀怎么办
儿科,内科,刚满一周岁小儿咳嗽有痰.好象还有点哮喘。,了，但因为他平时不咳嗽，所以大人没有在意。前两三个月内，他患过咽炎和上呼吸道感染，生日之前，上呼吸道感染才好了有两三天。但当时宝宝流清涕，流出较快并能擦断。不知道现在还能给宝宝吃什么药？他现在脸颊及口唇鲜红，唇周还有小丘疹，以下巴居多。还有宝宝的衣着，少点好还是多点好？老人说是多点好——毕竟宝宝感冒了。但是同龄妈妈都说少点好，说已经发烧了不宜再捂。
儿科,内科,宝宝十一个月了反复发烧是怎么回事,无
儿科,内科,"宝宝咳嗽喉咙里有痰,是气管炎吗?",无
儿科,内科,胎儿结肠扩张肠壁增厚怎么办,胎儿结肠扩张、肠壁增厚，最宽处22mm 胎儿腹腔内可见液性暗区，深34mm 内可见稀疏的点状回声胎儿膈肌上升
儿科,内科,糖尿病能结婚生子吗,"多饮,多食,多尿,体重保持的还正常.18岁得1型糖尿病,爸爸有糖尿病"
儿科,内科,宝宝马上3岁了断断续续咳嗽如何医治？,宝宝马上3岁了，断断续续咳一个月约莫好了一星期，今天又有点咳了，听着不是气管咳的像是轻咳。我不想让他喝药有什么好的办法吗？主要是上月药没少吃。我想着不厉害的话先不喝药。医生有什么好建议？ 
儿科,内科,小孩心脏左边有明显的杂音,前几天感冒挂了几天水医生说小孩心脏有问题，，然后昨天就去妇儿医院；；三个医生听了说左边心脏有明显的杂音，，然后医生说可能要做手术‘’‘但是心脏B超预约在下个月16号；；我该怎么办
儿科,内科,一岁半宝宝拉白屎 一天拉两次 是怎么回事,无
儿科,内科,宝宝退烧后爱哭嗜睡怎么办,无
儿科,内科,拉肚子半个月怎么办,化验大便，是 肠炎，屁股不停滴稀水便，屁股都拉红拉 烂了，后脑勺还发烧.肠炎怎么治
儿科,内科,关于宝宝睡觉鼻塞的问题,宝宝睡午觉突然就鼻塞了，昨天还好好的，今天睡午觉就鼻塞，而且呼息声音特别的大，没其他症状， 曾经的治疗情况和效果：宝宝睡午觉突然就鼻塞了，昨天还好好的，今天睡午觉就鼻塞，而且呼息声音特别的大，没其他症状，在乎怎样的帮助：您好这是怎么回事，是发烧的前兆吗，也没流鼻涕
儿科,内科,手足口病的症状是什么呢？,岁口腔表面可见到粘膜疹，为粟米大小的红色疱疹，疹的周围有红晕，部分疱疹破溃形成小溃疡，患儿自觉疼痛致使吞咽困难刚发现我想确认下是不是手足口病.类似上面症状这种的，手足口病的症状是什么呢？
儿科,内科,婴儿久泻不止是怎么回事？,我有一五个月的婴儿！最近总是久泻不止，请问是怎么回事？有什么办法可以医治？请各位专家给予指点谢谢
儿科,内科,孩子腹痛是阑尾炎吗,请问，我女儿8岁了，上周三开始偶尔腹痛，并伴有恶心厌食，精神不好，肚脐上部痛，请问是阑尾炎吗？
儿科,内科,小孩子咳嗽怎么治疗 ,患者5周岁，2月前开始咳，开始基本无痰，就诊好几个医院说支气管不好，20天前拍片肺部无恙，要么不咳咳起来连续不停，凌晨午间傍晚时段较为严重，现咳出稀薄痰液，喝中药三天，未见好转，人精神佳，未发烧
儿科,内科,幼儿经常吃白糖对身体好吗,我孙子今年6岁了，每天早晨吃大米都要吃白糖，请问对身体有害吗？
儿科,内科,三个月宝宝咳嗽有痰怎么处理,不知道怎么回事，孩子最近总是不听话，哭闹不休，去医院也检查也没用，请问三个月宝宝咳嗽有痰怎么处理
儿科,内科,孩子手足口病要如何治疗好,孩子手足口病，住院三天口腔溃烂，疱疹都干了，可是第三天下午已经开始低烧（不超过39度），第四天上午还发烧，下午退热了，请问孩子手足口病怎么治疗好
儿科,内科,"小儿上感,支气管炎.用什么药直肠推注",无
儿科,内科,便便时发现带有鲜血这是什么情况,便便时发觉含有鲜血这是怎么回事啊！今天早上下来时又是这样，曾经的治疗情况和效果：患者女！30岁！曾无病史！昨天在便时发觉在含有鲜血！在乎怎样的协助：吃什么药能吃好？
儿科,内科,如何预防手足口病能缓解？,宝宝8岁。突然感到了不适，去检查后竟然得了这个病，请问：如何预防手足口病？
儿科,内科,宝宝老是得肠炎怎么处理,这几天老板说我精神不好，影响了上班状态，其实我也不想的，晚上总是睡不着，有时候感觉心慌慌，不太舒服，如果严重了很担心影响身体和工作，请问宝宝老是得肠炎怎么处理
